Times	Conductance score	Conductance score difference	Probability	Random number	Temperature	P value	Number of subnetwork members	Rotation decision	Tissue	Tissue-specific mutated genes
7960	0.9181107912823828	0.0004600957646083	0.0	0.6763721672298462	4.545919119285849e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7961	0.9190015600624024	0.0013508645446281	0.0	0.4827783036609431	4.318623163321557e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7962	0.9196269215268582	0.0019762260090838	0.0	0.5018890191350588	4.1026920051554785e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7963	0.9183448613576544	0.00069416583988	0.0	0.1214804020053768	3.8975574048977046e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7964	0.9200136147038802	0.0023629191861058	0.0	0.1471477797891424	3.70267953465282e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7965	0.9177285661264382	7.787060866382145e-05	0.0	0.8853335472104926	3.517545557920178e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7966	0.9199444409369278	0.0022937454191535	0.0	0.8816083991893554	3.341668280024169e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7967	0.917722681359045	7.198584127066088e-05	0.0	0.3584382121193491	3.1745848660229606e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7968	0.9177285661264382	7.787060866382145e-05	0.0	0.4635106133726974	3.0158556227218124e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7969	0.9197881195611048	0.0021374240433305	0.0	0.926871752545345	2.8650628415857213e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7970	0.9192257584217384	0.001575062903964	0.0	0.8192347622754947	2.7218096995064357e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7971	0.9178278421669488	0.0001771466491744	0.0	0.4715664511483406	2.5857192145311133e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7972	0.9189105155152044	0.0012598199974299	0.0	0.818508545411046	2.456433253804558e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7973	0.9190015600624024	0.0013508645446281	0.0	0.1000868733617197	2.3336115911143297e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7974	0.9201410757022296	0.0024903801844551	0.0	0.4956937355935393	2.216931011558613e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7975	0.9180204948762808	0.0003697993585065	0.0	0.7791188246173346	2.1060844609806827e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7976	0.918819188191882	0.0011684926741075	0.0	0.5739683940836434	2.0007802379316483e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7977	0.9183622982249984	0.0007116027072241	0.0	0.1412396376852178	1.9007412260350655e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7978	0.9180204948762808	0.0003697993585065	0.0	0.9826921406305686	1.8057041647333122e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7979	0.9189105155152044	0.0012598199974299	0.0	0.9737078441025818	1.7154189564966464e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7980	0.9190147415562604	0.0013640460384861	0.0	0.4676177982885484	1.6296480086718143e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7981	0.9180204948762808	0.0003697993585065	0.0	0.0688561223222208	1.5481656082382235e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7982	0.9205264166613428	0.0028757211435684	0.0	0.7434961046165427	1.4707573278263124e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7983	0.9183369531492398	0.0006862576314654	0.0	0.5216182653799077	1.3972194614349964e-177	0.0141731773719784	71	refuse	Skin	LZTR1
7984	0.9185072353389184	0.0008565398211441	0.0	0.4354620999841124	1.3273584883632468e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7985	0.9181060514554898	0.0004553559377155	0.0	0.2145037878952396	1.2609905639450844e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7986	0.9182499250824092	0.0005992295646349	0.0	0.1139225693622917	1.1979410357478298e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7987	0.9193727692937804	0.0017220737760059	0.0	0.5975653973794247	1.1380439839604386e-177	0.0008407627755307	71	refuse	Skin	LZTR1
7988	0.9181744699372008	0.0005237744194264	0.0	0.7061967054106036	1.0811417847624163e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7989	0.9202057587353364	0.0025550632175621	0.0	0.5600473381613169	1.0270846955242955e-177	0.0007743961373726	71	refuse	Skin	LZTR1
7990	0.9194366911951282	0.0017859956773538	0.0	0.7665252897328388	9.757304607480807e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7991	0.920245783434698	0.0025950879169237	0.0	0.5596835713302493	9.269439377106767e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7992	0.919904137235116	0.0022534417173416	0.0	0.1478953595923979	8.805967408251429e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7993	0.9183369531492398	0.0006862576314654	0.0	0.1825453226731517	8.365669037838857e-178	0.0141731773719784	71	refuse	Skin	LZTR1
7994	0.9182937445591344	0.0006430490413601	0.0	0.4999040955292326	7.947385585946914e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7995	0.9194366911951282	0.0017859956773538	0.0	0.91436742092443	7.550016306649568e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7996	0.9181060514554898	0.0004553559377155	0.0	0.3673647507518075	7.17251549131709e-178	0.0008407627755307	71	refuse	Skin	LZTR1
7997	0.919904137235116	0.0022534417173416	0.0	0.4380450138740362	6.813889716751234e-178	0.0007743961373726	71	refuse	Skin	LZTR1
7998	0.9176630099839764	1.231446620197918e-05	0.0	0.7655124588007216	6.473195230913673e-178	0.0008407627755307	71	refuse	Skin	LZTR1
7999	1.0	0.0823493044822256	0.0	0.0007798267464572	6.149535469367987e-178	0.0026028110359632	71	refuse	Skin	LZTR1
8000	0.9176868655798216	3.6170062047258256e-05	0.0	0.6883962616625193	5.842058695899589e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8001	0.9181107912823828	0.0004600957646083	0.0	0.8395162447877976	5.549955761104607e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8002	0.9178803084077836	0.0002296128900093	0.0	0.8585814703166802	5.272457973049378e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8003	0.9182937445591344	0.0006430490413601	0.0	0.6610572486167888	5.008835074396907e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8004	0.9225478296052252	0.0048971340874507	0.0	0.2644798930418587	4.758393320677063e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8005	0.9183622982249984	0.0007116027072241	0.0	0.4253430319926166	4.5204736546432097e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8006	0.9177285661264382	7.787060866382145e-05	0.0	0.6452942486827774	4.294449971911049e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8007	0.9199444409369278	0.0022937454191535	0.0	0.6692459472668145	4.0797274733154956e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8008	0.9189625217175478	0.0013118261997734	0.0	0.5702749383775806	3.8757410996497206e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8009	0.9180758195470362	0.0004251240292618	0.0	0.3762091146458163	3.6819540446672346e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8010	0.9204460035078929	0.0027953079901184	0.0	0.4540757456304882	3.4978563424338725e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8011	0.9192257584217384	0.001575062903964	0.0	0.7451085528082527	3.322963525312179e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8012	0.9181744699372008	0.0005237744194264	0.0	0.8627556741567276	3.15681534904657e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8013	0.9183496468839052	0.0006989513661309	0.0	0.2040983203355812	2.9989745815942414e-178	0.0141731773719784	71	refuse	Skin	LZTR1
8014	0.9196467991169978	0.0019961035992234	0.0	0.7502764941274375	2.8490258525145287e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8015	0.9263091878331764	0.0086584923154021	0.0	0.9997546670508018	2.706574559888803e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8016	0.9184374602366712	0.0007867647188969	0.0	0.7140402040371674	2.5712458318943624e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8017	0.9200136147038802	0.0023629191861058	0.0	0.2796713925688944	2.4426835402996439e-178	0.0008407627755307	71	refuse	Skin	LZTR1
8018	0.9182774035131902	0.0006267079954158	0.0	0.9059421427766948	2.3205493632846617e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8019	0.9204460035078929	0.0027953079901184	0.0	0.0104279052811379	2.2045218951204285e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8020	0.9196969696969696	0.0020462741791953	0.0	0.8629168701665547	2.0942958003644068e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8021	0.9177590897848132	0.0001083942670389	0.0	0.5088874988275364	1.9895810103461865e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8022	0.9181744699372008	0.0005237744194264	0.0	0.4794598481074957	1.8901019598288768e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8023	0.9189625217175478	0.0013118261997734	0.0	0.1766029403921339	1.7955968618374328e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8024	0.9197492163009404	0.002098520783166	0.0	0.8186228397544201	1.7058170187455617e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8025	0.9179400794128264	0.000289383895052	0.0	0.1174564159488733	1.6205261678082834e-178	3.39254881338146e-05	71	refuse	Skin	LZTR1
8026	0.9192257584217384	0.001575062903964	0.0	0.5821800129729285	1.5394998594178693e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8027	0.9194366911951282	0.0017859956773538	0.0	0.7666675340089317	1.4625248664469758e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8028	0.9179289793891234	0.000278283871349	0.0	0.0792477567681266	1.3893986231246268e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8029	0.9184682685601978	0.0008175730424234	0.0	0.7674724512748244	1.3199286919683957e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8030	0.9179327521793276	0.0002820566615532	0.0	0.1382643332682873	1.2539322573699756e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8031	0.9179400794128264	0.000289383895052	0.0	0.9094457332849494	1.1912356445014769e-178	3.39254881338146e-05	71	refuse	Skin	LZTR1
8032	0.919904137235116	0.0022534417173416	0.0	0.2046554188906409	1.1316738622764029e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8033	0.9184374602366712	0.0007867647188969	0.0	0.4161870224416852	1.0750901691625826e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8034	0.9180286648227308	0.0003779693049563	0.0	0.6432672506005258	1.0213356607044534e-178	0.0007743961373726	71	refuse	Skin	LZTR1
8035	0.9179400794128264	0.000289383895052	0.0	0.43480139330904	9.702688776692309e-179	3.39254881338146e-05	71	refuse	Skin	LZTR1
8036	0.9203753011284392	0.0027246056106648	0.0	0.0686792295826603	9.217554337857692e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8037	0.9203753011284392	0.0027246056106648	0.0	0.8097349905980632	8.756676620964807e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8038	0.9179400794128264	0.000289383895052	0.0	0.3155230963515719	8.318842789916567e-179	3.39254881338146e-05	71	refuse	Skin	LZTR1
8039	0.9202057587353364	0.0025550632175621	0.0	0.7487191212957347	7.902900650420739e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8040	0.9179252290170834	0.000274533499309	0.0	0.5473216164509578	7.507755617899701e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8041	0.920348178620402	0.0026974831026275	0.0	0.8761719389076774	7.132367837004717e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8042	0.9176800748362955	2.937931852131648e-05	0.0	0.6856107479352936	6.77574944515448e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8043	0.9182968929804372	0.0006461974626629	0.0	0.8947970317773394	6.436961972896755e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8044	0.9183448613576544	0.00069416583988	0.0	0.4561759132940209	6.115113874251917e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8045	0.920645934523434	0.0029952390056596	0.0	0.293114233826975	5.809358180539322e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8046	0.9179252290170834	0.000274533499309	0.0	0.3890884288400175	5.5188902715123556e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8047	0.9184682685601978	0.0008175730424234	0.0	0.1932123665166196	5.2429457579367366e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8048	0.9185072353389184	0.0008565398211441	0.0	0.6319446842954026	4.9807984700399e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8049	0.9181337480559876	0.0004830525382132	0.0	0.733208749377019	4.731758546537904e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8050	0.9181744699372008	0.0005237744194264	0.0	0.6923063271436466	4.495170619211009e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8051	0.920348178620402	0.0026974831026275	0.0	0.4750288616959537	4.270412088250458e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8052	0.9180204948762808	0.0003697993585065	0.0	0.3470213691114769	4.056891483837935e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8053	0.9194366911951282	0.0017859956773538	0.0	0.4962617032602294	3.8540469096460384e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8054	0.9185492734155576	0.0008985778977831	0.0	0.0696546873493839	3.661344564163736e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8055	0.9203753011284392	0.0027246056106648	0.0	0.4904443326821545	3.478277335955549e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8056	0.9185072353389184	0.0008565398211441	0.0	0.6439622054258806	3.304363469157772e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8057	0.9199444409369278	0.0022937454191535	0.0	0.5021619904401226	3.1391452956998827e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8058	0.9210060219624512	0.0033553264446769	0.0	0.7130651964646063	2.9821880309148885e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8059	0.917799828494426	0.0001491329766517	0.0	0.0198150442041658	2.833078629369144e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8060	0.918234987549945	0.0005842920321706	0.0	0.2679408189122343	2.691424697900687e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8061	0.917799828494426	0.0001491329766517	0.0	0.0786556702404079	2.556853463005652e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8062	0.9191394210430894	0.001488725525315	0.0	0.8724153649369031	2.4290107898553694e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8063	0.9181744699372008	0.0005237744194264	0.0	0.6742316906438199	2.3075602503626008e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8064	0.917940466613033	0.0002897710952586	0.0	0.3805239598369563	2.192182237844471e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8065	0.920645934523434	0.0029952390056596	0.0	0.8528247905078012	2.082573125952247e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8066	0.917722681359045	7.198584127066088e-05	0.0	0.3530962610381865	1.978444469654635e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8067	0.9200136147038802	0.0023629191861058	0.0	0.1329421533656203	1.8795222461719032e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8068	0.919904137235116	0.0022534417173416	0.0	0.5224953528888083	1.7855461338633078e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8069	0.9194444444444444	0.00179374892667	0.0	0.6322593342851127	1.6962688271701422e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8070	0.9189105155152044	0.0012598199974299	0.0	0.0747989811535323	1.6114553858116352e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8071	0.919904137235116	0.0022534417173416	0.0	0.3201915568082648	1.530882616521053e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8072	0.9192695214105794	0.001618825892805	0.0	0.0354588414397177	1.4543384856950002e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8073	0.9185492734155576	0.0008985778977831	0.0	0.8641925186647129	1.3816215614102502e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8074	0.9178438661710036	0.0001931706532293	0.0	0.8188694470780714	1.3125404833397377e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8075	0.9189105155152044	0.0012598199974299	0.0	0.4886257725988843	1.2469134591727506e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8076	0.9182774035131902	0.0006267079954158	0.0	0.7337073806716194	1.184567786214113e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8077	0.9179327521793276	0.0002820566615532	0.0	0.7781699003768053	1.1253393969034073e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8078	0.9181744699372008	0.0005237744194264	0.0	0.633854220613182	1.0690724270582369e-179	0.0007743961373726	71	refuse	Skin	LZTR1
8079	0.9213030533014186	0.0036523577836442	0.0	0.0588472953022607	1.0156188057053249e-179	0.0008407627755307	71	refuse	Skin	LZTR1
8080	0.920645934523434	0.0029952390056596	0.0	0.6495721228253234	9.648378654200586e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8081	0.9204460035078929	0.0027953079901184	0.0	0.0639325841208636	9.165959721490556e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8082	0.918190685198732	0.0005399896809576	0.0	0.0464739579286781	8.707661735416029e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8083	0.9176800748362955	2.937931852131648e-05	0.0	0.9460562064786852	8.272278648645227e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8084	0.9179327521793276	0.0002820566615532	0.0	0.0019087561021673	7.858664716212966e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8085	0.917833684471434	0.0001829889536595	0.0	0.1443591117228968	7.465731480402317e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8086	0.9201410757022296	0.0024903801844551	0.0	0.7651081722256532	7.092444906382201e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8087	0.9178438661710036	0.0001931706532293	0.0	0.4517451472796717	6.73782266106309e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8088	0.9198744113029828	0.0022237157852084	0.0	0.2574116124385883	6.400931528009935e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8089	0.9225478296052252	0.0048971340874507	0.0	0.0744942796420156	6.080884951609438e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8090	0.9192257584217384	0.001575062903964	0.0	0.2027119012703406	5.776840704028966e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8091	0.9178803084077836	0.0002296128900093	0.0	0.1766015255170172	5.487998668827517e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8092	0.9263091878331764	0.0086584923154021	0.0	0.3980041384952961	5.213598735386141e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8093	0.9182044887780548	0.0005537932602804	0.0	0.8932405887191621	4.952918798616834e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8094	0.9185492734155576	0.0008985778977831	0.0	0.3450473833734779	4.705272858685992e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8095	0.917940466613033	0.0002897710952586	0.0	0.7483508923280799	4.470009215751692e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8096	1.0	0.0823493044822256	0.0	0.9295678690346666	4.246508754964107e-180	0.0026028110359632	71	refuse	Skin	LZTR1
8097	0.918234987549945	0.0005842920321706	0.0	0.4731897952579479	4.034183317215902e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8098	0.9182044887780548	0.0005537932602804	0.0	0.8732610039673525	3.8324741513551067e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8099	0.9184374602366712	0.0007867647188969	0.0	0.0756405187502862	3.6408504437873522e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8100	0.9195942137892166	0.0019435182714422	0.0	0.892658720083902	3.4588079215979843e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8101	0.9183496468839052	0.0006989513661309	0.0	0.217739225121592	3.2858675255180844e-180	0.0141731773719784	71	refuse	Skin	LZTR1
8102	0.9184682685601978	0.0008175730424234	0.0	0.7956278627061671	3.12157414924218e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8103	0.9196969696969696	0.0020462741791953	0.0	0.1478004016806366	2.9654954417800713e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8104	0.917799828494426	0.0001491329766517	0.0	0.8806233004575064	2.817220669691067e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8105	0.9190015600624024	0.0013508645446281	0.0	0.3182471104233779	2.6763596362065137e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8106	0.920645934523434	0.0029952390056596	0.0	0.2614674304767945	2.542541654396188e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8107	0.9178803084077836	0.0002296128900093	0.0	0.2059579067265944	2.4154145716763784e-180	0.0008407627755307	71	refuse	Skin	LZTR1
8108	0.9180845140134876	0.0004338184957132	0.0	0.826795168716897	2.2946438430925592e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8109	0.9179252290170834	0.000274533499309	0.0	0.4351395650428975	2.1799116509379312e-180	0.0007743961373726	71	refuse	Skin	LZTR1
8110	0.9193727692937804	0.0017220737760059	0.0	0.0413576596924597	2.0709160683910347e-180	0.0008407627755307	71	refuse	Skin	LZTR1
