Times	Conductance score	Conductance score difference	Probability	Random number	Temperature	P value	Number of subnetwork members	Rotation decision	Tissue	Tissue-specific mutated genes
6377	0.797509474824039	0.0019443044616809	0.0	0.0948191290384053	8.339778809288706e-142	0.0002388340008285	48	refuse	Skin	NRAS
6378	0.7982646420824295	0.0026994717200714	0.0	0.5875403046807168	7.92278986882427e-142	0.0002388340008285	48	refuse	Skin	NRAS
6379	0.7982319292771711	0.002666758914813	0.0	0.199709868378335	7.526650375383056e-142	0.0002704199588423	48	refuse	Skin	NRAS
6380	0.802731411229135	0.0071662408667769	0.0	0.9460951348481949	7.150317856613903e-142	0.0002704199588423	48	refuse	Skin	NRAS
6381	0.7980266976204294	0.0024615272580713	0.0	0.609846151438487	6.792801963783208e-142	0.0002388340008285	48	refuse	Skin	NRAS
6382	0.8718370029576076	0.0762718325952495	0.0	0.6011097578422777	6.453161865594048e-142	0.0002704199588423	48	refuse	Skin	NRAS
6383	0.797566371681416	0.0020012013190578	0.0	0.0584840579487326	6.130503772314346e-142	0.0002388340008285	48	refuse	Skin	NRAS
6384	0.8045267489711934	0.0089615786088352	0.0	0.775826615895439	5.823978583698628e-142	0.0002704199588423	48	refuse	Skin	NRAS
6385	0.8012486992715921	0.005683528909234	0.0	0.4667584656654807	5.532779654513696e-142	0.0002704199588423	48	refuse	Skin	NRAS
6386	0.7970244420828906	0.0014592717205325	0.0	0.1289129655178322	5.256140671788011e-142	0.0002704199588423	48	refuse	Skin	NRAS
6387	0.9326093899712552	0.1370442196088971	0.0	0.956053211908499	4.99333363819861e-142	0.0002704199588423	48	refuse	Skin	NRAS
6388	0.8024282560706402	0.006863085708282	0.0	0.0265800248753311	4.74366695628868e-142	0.0002388340008285	48	refuse	Skin	NRAS
6389	0.7982590885816693	0.0026939182193111	0.0	0.0856874324873377	4.506483608474246e-142	0.0002704199588423	48	refuse	Skin	NRAS
6390	0.7964649169791109	0.0008997466167528	0.0	0.0004390434069029	4.281159428050533e-142	0.0002704199588423	48	refuse	Skin	NRAS
6391	0.7960954446854663	0.0005302743231082	0.0	0.199346875280907	4.067101456648007e-142	0.0002388340008285	48	refuse	Skin	NRAS
6392	0.7979359043997827	0.0023707340374246	0.0	0.0051242875341082	3.863746383815606e-142	0.0002388340008285	48	refuse	Skin	NRAS
6393	0.8561364479050797	0.0605712775427216	0.0	0.0707876477030798	3.670559064624825e-142	0.0002704199588423	48	refuse	Skin	NRAS
6394	0.9155574043261232	0.119992233963765	0.0	0.98157103235818	3.487031111393584e-142	0.0002704199588423	48	refuse	Skin	NRAS
6395	0.7980115122972266	0.0024463419348684	0.0	0.921272899676008	3.312679555823905e-142	0.0002704199588423	48	refuse	Skin	NRAS
6396	0.7960954446854663	0.0005302743231082	0.0	0.7937366796472172	3.1470455780327097e-142	0.0002388340008285	48	refuse	Skin	NRAS
6397	0.7957219251336899	0.0001567547713318	0.0	0.6109991776829956	2.989693299131074e-142	0.0002704199588423	48	refuse	Skin	NRAS
6398	0.7987616099071208	0.0031964395447626	0.0	0.3836946106391339	2.84020863417452e-142	0.0002704199588423	48	refuse	Skin	NRAS
6399	0.7963558413719185	0.0007906710095604	0.0	0.3369595628554804	2.698198202465794e-142	0.0002704199588423	48	refuse	Skin	NRAS
6400	0.7995802728226653	0.0040151024603072	0.0	0.1976967359072249	2.5632882923425047e-142	0.0002704199588423	48	refuse	Skin	NRAS
6401	0.7965367965367965	0.0009716261744384	0.0	0.0677471456040107	2.4351238777253792e-142	0.0002388340008285	48	refuse	Skin	NRAS
6402	0.7955890263582571	2.3855995899046967e-05	0.0	0.5303207873503865	2.31336768383911e-142	0.0002704199588423	48	refuse	Skin	NRAS
6403	0.8001104362230812	0.0045452658607231	0.0	0.3140261945056073	2.1976992996471544e-142	0.0002388340008285	48	refuse	Skin	NRAS
6404	0.8545176110260337	0.0589524406636756	0.0	0.6406516120782281	2.0878143346647964e-142	0.0002704199588423	48	refuse	Skin	NRAS
6405	0.7976570820021299	0.0020919116397718	0.0	0.0264646802219141	1.9834236179315565e-142	0.0002704199588423	48	refuse	Skin	NRAS
6406	0.7955706984667802	5.528104422114488e-06	0.0	0.7030165673150797	1.8842524370349786e-142	0.0002388340008285	48	refuse	Skin	NRAS
6407	0.911567664135775	0.1160024937734168	0.0	0.7536599555812374	1.7900398151832294e-142	0.0002704199588423	48	refuse	Skin	NRAS
6408	0.7987616099071208	0.0031964395447626	0.0	0.986435622469598	1.700537824424068e-142	0.0002704199588423	48	refuse	Skin	NRAS
6409	0.8681617397213728	0.0725965693590147	0.0	0.8883571356292692	1.6155109332028648e-142	0.0002704199588423	48	refuse	Skin	NRAS
6410	0.8040020523345305	0.0084368819721724	0.0	0.3875134431617156	1.5347353865427213e-142	0.0002704199588423	48	refuse	Skin	NRAS
6411	0.8057259713701431	0.010160801007785	0.0	0.8758121225080997	1.4579986172155852e-142	0.0002704199588423	48	refuse	Skin	NRAS
6412	0.7965367965367965	0.0009716261744384	0.0	0.7024979255071339	1.385098686354806e-142	0.0002388340008285	48	refuse	Skin	NRAS
6413	0.8447078054760931	0.049142635113735	0.0	0.1379747262609729	1.3158437520370656e-142	0.0002704199588423	48	refuse	Skin	NRAS
6414	0.8024282560706402	0.006863085708282	0.0	0.8037802519493634	1.2500515644352123e-142	0.0002388340008285	48	refuse	Skin	NRAS
6415	0.7966101694915254	0.0010449991291673	0.0	0.6678934707037362	1.1875489862134516e-142	0.0002704199588423	48	refuse	Skin	NRAS
6416	0.7982646420824295	0.0026994717200714	0.0	0.1949242947352716	1.128171536902779e-142	0.0002388340008285	48	refuse	Skin	NRAS
6417	0.9326093899712552	0.1370442196088971	0.0	0.2706199128567914	1.07176296005764e-142	0.0002704199588423	48	refuse	Skin	NRAS
6418	0.8718370029576076	0.0762718325952495	0.0	0.2489509816333208	1.018174812054758e-142	0.0002704199588423	48	refuse	Skin	NRAS
6419	0.797566371681416	0.0020012013190578	0.0	0.4984819005181304	9.6726607145202e-143	0.0002388340008285	48	refuse	Skin	NRAS
6420	0.7966101694915254	0.0010449991291673	0.0	0.6460939780462845	9.189027678794192e-143	0.0002704199588423	48	refuse	Skin	NRAS
6421	0.7992320351069665	0.0036668647446084	0.0	0.8235426828335656	8.729576294854482e-143	0.0002388340008285	48	refuse	Skin	NRAS
6422	0.7980266976204294	0.0024615272580713	0.0	0.6492428661749404	8.293097480111758e-143	0.0002388340008285	48	refuse	Skin	NRAS
6423	0.8103837471783296	0.0148185768159715	0.0	0.4578986578490706	7.87844260610617e-143	0.0002388340008285	48	refuse	Skin	NRAS
6424	0.8012486992715921	0.005683528909234	0.0	0.0102947029162012	7.484520475800862e-143	0.0002704199588423	48	refuse	Skin	NRAS
6425	0.806522940851299	0.0109577704889409	0.0	0.7708018657298475	7.110294452010818e-143	0.0002388340008285	48	refuse	Skin	NRAS
6426	0.797566371681416	0.0020012013190578	0.0	0.7512217528973103	6.754779729410277e-143	0.0002388340008285	48	refuse	Skin	NRAS
6427	0.7963558413719185	0.0007906710095604	0.0	0.8118575888837958	6.417040742939763e-143	0.0002704199588423	48	refuse	Skin	NRAS
6428	0.8111332007952287	0.0155680304328705	0.0	0.7790763476755725	6.096188705792774e-143	0.0002704199588423	48	refuse	Skin	NRAS
6429	0.7990481226864093	0.0034829523240512	0.0	0.2713534549732634	5.791379270503137e-143	7.283249133494127e-06	48	refuse	Skin	NRAS
6430	0.7960954446854663	0.0005302743231082	0.0	0.604286518796387	5.50181030697798e-143	0.0002388340008285	48	refuse	Skin	NRAS
6431	0.7964649169791109	0.0008997466167528	0.0	0.4899315726751522	5.22671979162908e-143	0.0002704199588423	48	refuse	Skin	NRAS
6432	0.79785431959345	0.0022891492310919	0.0	0.8222282024679489	4.965383802047625e-143	0.0002388340008285	48	refuse	Skin	NRAS
6433	0.8057259713701431	0.010160801007785	0.0	0.8534278381645496	4.717114611945244e-143	0.0002704199588423	48	refuse	Skin	NRAS
6434	0.7982590885816693	0.0026939182193111	0.0	0.5172971282531277	4.4812588813479825e-143	0.0002704199588423	48	refuse	Skin	NRAS
6435	0.797566371681416	0.0020012013190578	0.0	0.6150006795927833	4.2571959372805835e-143	0.0002388340008285	48	refuse	Skin	NRAS
6436	0.7976523197316937	0.0020871493693356	0.0	0.1113731130898303	4.0443361404165532e-143	0.0065832556617286	48	refuse	Skin	NRAS
6437	0.8111332007952287	0.0155680304328705	0.0	0.7066550097308308	3.842119333395725e-143	0.0002704199588423	48	refuse	Skin	NRAS
6438	0.7983739837398374	0.0028088133774792	0.0	0.5907475732435273	3.650013366725939e-143	0.0002388340008285	48	refuse	Skin	NRAS
6439	0.797281993204983	0.0017168228426249	0.0	0.2728477102501087	3.467512698389642e-143	0.0002388340008285	48	refuse	Skin	NRAS
6440	0.8012486992715921	0.005683528909234	0.0	0.2666518124046216	3.29413706347016e-143	0.0002704199588423	48	refuse	Skin	NRAS
6441	0.7963558413719185	0.0007906710095604	0.0	0.2317139815565111	3.1294302102966518e-143	0.0002704199588423	48	refuse	Skin	NRAS
6442	0.799163179916318	0.0035980095539599	0.0	0.7709456858293432	2.972958699781819e-143	0.0002704199588423	48	refuse	Skin	NRAS
6443	0.8025372311086597	0.0069720607463016	0.0	0.8864838657340884	2.824310764792728e-143	0.0002239820539515	48	refuse	Skin	NRAS
6444	0.7995802728226653	0.0040151024603072	0.0	0.750593911274837	2.683095226553091e-143	0.0002704199588423	48	refuse	Skin	NRAS
6445	0.7955890263582571	2.3855995899046967e-05	0.0	0.2096779230883958	2.548940465225437e-143	0.0002704199588423	48	refuse	Skin	NRAS
6446	0.7980266976204294	0.0024615272580713	0.0	0.643184105415908	2.4214934419641645e-143	0.0002388340008285	48	refuse	Skin	NRAS
6447	0.7955651703623581	0.0	1.0	0.8261569924853766	2.300418769865956e-143	0.0002543095480442	48	apply	Skin	NRAS
6448	0.8095238095238095	0.0139586391614514	0.0	0.4816997790861389	2.185397831372658e-143	0.0002704199588423	48	refuse	Skin	NRAS
6449	0.797281993204983	0.0017168228426249	0.0	0.6102638616026761	2.0761279398040253e-143	0.0002388340008285	48	refuse	Skin	NRAS
6450	0.7997787610619469	0.0042135906995888	0.0	0.5880541182043856	1.9723215428138237e-143	0.0002388340008285	48	refuse	Skin	NRAS
6451	0.8004201680672269	0.0048549977048688	0.0	0.2827841685035007	1.8737054656731325e-143	0.0002704199588423	48	refuse	Skin	NRAS
6452	0.7980266976204294	0.0024615272580713	0.0	0.7589884868322393	1.7800201923894758e-143	0.0002388340008285	48	refuse	Skin	NRAS
6453	0.7960954446854663	0.0005302743231082	0.0	0.7161224800231625	1.6910191827700018e-143	0.0002388340008285	48	refuse	Skin	NRAS
6454	0.7967250141163185	0.0011598437539603	0.0	0.11313304337781	1.6064682236315016e-143	0.0002388340008285	48	refuse	Skin	NRAS
6455	0.7983739837398374	0.0028088133774792	0.0	0.2570878523500181	1.5261448124499262e-143	0.0002388340008285	48	refuse	Skin	NRAS
6456	0.8216845878136201	0.026119417451262	0.0	0.8089025945746925	1.44983757182743e-143	0.0002704199588423	48	refuse	Skin	NRAS
6457	0.8045267489711934	0.0089615786088352	0.0	0.52014253290598	1.3773456932360585e-143	0.0002704199588423	48	refuse	Skin	NRAS
6458	0.7998882057015092	0.0043230353391511	0.0	0.7839653414842473	1.3084784085742553e-143	0.0002388340008285	48	refuse	Skin	NRAS
6459	0.7955706984667802	5.528104422114488e-06	0.0	0.34043343437156	1.2430544881455426e-143	0.0002388340008285	48	refuse	Skin	NRAS
6460	0.7964071856287425	0.0008420152663843	0.0	0.8614867667791155	1.1809017637382654e-143	0.0002388340008285	48	refuse	Skin	NRAS
6461	0.8842927393693955	0.0887275690070373	0.0	0.1070850230188454	1.121856675551352e-143	0.0002704199588423	48	refuse	Skin	NRAS
6462	0.7975929978118161	0.002027827449458	0.0	0.7606675244674264	1.0657638417737844e-143	0.0002388340008285	48	refuse	Skin	NRAS
6463	0.7955890263582571	2.3855995899046967e-05	0.0	0.9747143794635648	1.0124756496850953e-143	0.0002704199588423	48	refuse	Skin	NRAS
6464	0.7971509971509971	0.001585826788639	0.0	0.7845936339618861	9.618518672008405e-144	0.0002388340008285	48	refuse	Skin	NRAS
6465	0.7980266976204294	0.0024615272580713	0.0	0.9644720797902068	9.137592738407985e-144	0.0002388340008285	48	refuse	Skin	NRAS
6466	0.7989130434782609	0.0033478731159027	0.0	0.950418367672206	8.680713101487584e-144	0.0002388340008285	48	refuse	Skin	NRAS
6467	0.7955651703623581	0.0	1.0	0.2623081302205738	8.246677446413204e-144	0.0002543095480442	48	apply	Skin	NRAS
6468	0.8447078054760931	0.049142635113735	0.0	0.2832211844942972	7.834343574092544e-144	0.0002704199588423	48	refuse	Skin	NRAS
6469	0.7965367965367965	0.0009716261744384	0.0	0.6268115808551156	7.442626395387915e-144	0.0002388340008285	48	refuse	Skin	NRAS
6470	0.7990481226864093	0.0034829523240512	0.0	0.1334164857831968	7.070495075618519e-144	7.283249133494127e-06	48	refuse	Skin	NRAS
6471	0.8042117245304496	0.0086465541680915	0.0	0.7620819053387057	6.716970321837592e-144	0.0002388340008285	48	refuse	Skin	NRAS
6472	0.8033968090581575	0.0078316386957993	0.0	0.816726151817739	6.381121805745712e-144	0.0002704199588423	48	refuse	Skin	NRAS
6473	0.7982319292771711	0.002666758914813	0.0	0.6383121313377302	6.062065715458427e-144	0.0002704199588423	48	refuse	Skin	NRAS
6474	0.8004201680672269	0.0048549977048688	0.0	0.592417614989908	5.758962429685505e-144	0.0002704199588423	48	refuse	Skin	NRAS
6475	0.8066394874781596	0.0110743171158015	0.0	0.3614488428223613	5.47101430820123e-144	0.0002388340008285	48	refuse	Skin	NRAS
6476	0.8057259713701431	0.010160801007785	0.0	0.1579051725877255	5.197463592791168e-144	0.0002704199588423	48	refuse	Skin	NRAS
6477	0.8045267489711934	0.0089615786088352	0.0	0.8696305018597915	4.9375904131516096e-144	0.0002704199588423	48	refuse	Skin	NRAS
6478	0.7983739837398374	0.0028088133774792	0.0	0.585693252914993	4.6907108924940287e-144	0.0002388340008285	48	refuse	Skin	NRAS
6479	0.7997787610619469	0.0042135906995888	0.0	0.2709533344344823	4.456175347869327e-144	0.0002388340008285	48	refuse	Skin	NRAS
6480	0.7964071856287425	0.0008420152663843	0.0	0.0129904290137357	4.2333665804758606e-144	0.0002388340008285	48	refuse	Skin	NRAS
6481	0.8024691358024691	0.006903965440111	0.0	0.4777117942572312	4.021698251452067e-144	0.0002239820539515	48	refuse	Skin	NRAS
6482	0.8045267489711934	0.0089615786088352	0.0	0.2604589457704979	3.8206133388794643e-144	0.0002704199588423	48	refuse	Skin	NRAS
6483	0.8001104362230812	0.0045452658607231	0.0	0.085681131364031	3.62958267193549e-144	0.0002388340008285	48	refuse	Skin	NRAS
6484	0.806615776081425	0.0110506057190669	0.0	0.8601955220846922	3.448103538338716e-144	0.0002704199588423	48	refuse	Skin	NRAS
6485	0.7965367965367965	0.0009716261744384	0.0	0.2185196747194181	3.2756983614217804e-144	0.0002388340008285	48	refuse	Skin	NRAS
6486	0.7983739837398374	0.0028088133774792	0.0	0.7017518771781128	3.1119134433506905e-144	0.0002388340008285	48	refuse	Skin	NRAS
6487	0.7957631721890277	0.0001980018266696	0.0	0.1690068527133897	2.9563177711831565e-144	0.0002388340008285	48	refuse	Skin	NRAS
6488	0.7963558413719185	0.0007906710095604	0.0	0.5483409402514534	2.8085018826239984e-144	0.0002704199588423	48	refuse	Skin	NRAS
6489	0.8011363636363636	0.0055711932740055	0.0	0.279361562432309	2.6680767884927976e-144	0.0002388340008285	48	refuse	Skin	NRAS
6490	0.7992320351069665	0.0036668647446084	0.0	0.895184938847205	2.5346729490681572e-144	0.0002388340008285	48	refuse	Skin	NRAS
6491	0.7983739837398374	0.0028088133774792	0.0	0.2829655267142792	2.4079393016147492e-144	0.0002388340008285	48	refuse	Skin	NRAS
6492	0.8561364479050797	0.0605712775427216	0.0	0.3794999075267211	2.2875423365340122e-144	0.0002704199588423	48	refuse	Skin	NRAS
6493	0.8014262205156336	0.0058610501532755	0.0	0.3093802843948405	2.1731652197073115e-144	0.0002388340008285	48	refuse	Skin	NRAS
6494	0.8066394874781596	0.0110743171158015	0.0	0.5118760567113917	2.0645069587219456e-144	0.0002388340008285	48	refuse	Skin	NRAS
6495	0.8447078054760931	0.049142635113735	0.0	0.256306781011466	1.9612816107858483e-144	0.0002704199588423	48	refuse	Skin	NRAS
6496	0.8025372311086597	0.0069720607463016	0.0	0.0751303167074325	1.8632175302465562e-144	0.0002239820539515	48	refuse	Skin	NRAS
6497	0.7955651703623581	0.0	1.0	0.7751283539778658	1.770056653734228e-144	0.0002543095480442	48	apply	Skin	NRAS
6498	0.8842927393693955	0.0887275690070373	0.0	0.4012725524002968	1.6815538210475166e-144	0.0002704199588423	48	refuse	Skin	NRAS
6499	0.7990481226864093	0.0034829523240512	0.0	0.3152147282645858	1.5974761299951406e-144	7.283249133494127e-06	48	refuse	Skin	NRAS
6500	0.8019026301063235	0.0063374597439653	0.0	0.1991572807467231	1.5176023234953834e-144	0.0002388340008285	48	refuse	Skin	NRAS
6501	0.8049024512256128	0.0093372808632546	0.0	0.6722794438672557	1.4417222073206143e-144	0.0002704199588423	48	refuse	Skin	NRAS
6502	0.7976570820021299	0.0020919116397718	0.0	0.1129304214669716	1.3696360969545836e-144	0.0002704199588423	48	refuse	Skin	NRAS
6503	0.8004201680672269	0.0048549977048688	0.0	0.3367367467944481	1.3011542921068543e-144	0.0002704199588423	48	refuse	Skin	NRAS
6504	0.8702521008403361	0.074686930477978	0.0	0.6869600675778139	1.2360965775015116e-144	0.0002704199588423	48	refuse	Skin	NRAS
6505	0.8702521008403361	0.074686930477978	0.0	0.2488327620238013	1.1742917486264359e-144	0.0002704199588423	48	refuse	Skin	NRAS
6506	0.8034811903425042	0.0079160199801461	0.0	0.4677021213865497	1.115577161195114e-144	0.0002388340008285	48	refuse	Skin	NRAS
6507	0.7989130434782609	0.0033478731159027	0.0	0.5744330121847436	1.0597983031353584e-144	0.0002388340008285	48	refuse	Skin	NRAS
6508	0.9326093899712552	0.1370442196088971	0.0	0.8002974747312556	1.0068083879785905e-144	0.0002704199588423	48	refuse	Skin	NRAS
6509	0.7955706984667802	5.528104422114488e-06	0.0	0.4945492244388386	9.564679685796608e-145	0.0002388340008285	48	refuse	Skin	NRAS
6510	0.7957631721890277	0.0001980018266696	0.0	0.4831619823149096	9.086445701506775e-145	0.0002388340008285	48	refuse	Skin	NRAS
6511	0.8012486992715921	0.005683528909234	0.0	0.2323750837137839	8.632123416431436e-145	0.0002704199588423	48	refuse	Skin	NRAS
6512	0.7982646420824295	0.0026994717200714	0.0	0.519637227469418	8.200517245609865e-145	0.0002388340008285	48	refuse	Skin	NRAS
6513	0.8718370029576076	0.0762718325952495	0.0	0.5673617099163769	7.79049138332937e-145	0.0002704199588423	48	refuse	Skin	NRAS
6514	0.7990481226864093	0.0034829523240512	0.0	0.723435368232779	7.400966814162901e-145	7.283249133494127e-06	48	refuse	Skin	NRAS
6515	0.7964649169791109	0.0008997466167528	0.0	0.7565773100535493	7.030918473454756e-145	0.0002704199588423	48	refuse	Skin	NRAS
6516	0.7979904812268641	0.002425310864506	0.0	0.7937719658708798	6.679372549782018e-145	0.0002704199588423	48	refuse	Skin	NRAS
6517	0.9155574043261232	0.119992233963765	0.0	0.3633984447628978	6.345403922292916e-145	0.0002704199588423	48	refuse	Skin	NRAS
6518	0.8024282560706402	0.006863085708282	0.0	0.8905491068659852	6.02813372617827e-145	0.0002388340008285	48	refuse	Skin	NRAS
6519	0.9326093899712552	0.1370442196088971	0.0	0.3562011912625856	5.7267270398693564e-145	0.0002704199588423	48	refuse	Skin	NRAS
6520	0.7979904812268641	0.002425310864506	0.0	0.7134690887849399	5.4403906878758885e-145	0.0002704199588423	48	refuse	Skin	NRAS
6521	0.8447078054760931	0.049142635113735	0.0	0.9943416485771792	5.168371153482094e-145	0.0002704199588423	48	refuse	Skin	NRAS
6522	0.7970244420828906	0.0014592717205325	0.0	0.5255414986254174	4.909952595807989e-145	0.0002704199588423	48	refuse	Skin	NRAS
6523	0.7979904812268641	0.002425310864506	0.0	0.2613279975998286	4.6644549660175905e-145	0.0002704199588423	48	refuse	Skin	NRAS
6524	0.7982646420824295	0.0026994717200714	0.0	0.9746310430642862	4.4312322177167104e-145	0.0002388340008285	48	refuse	Skin	NRAS
6525	0.802731411229135	0.0071662408667769	0.0	0.5828546068169909	4.209670606830875e-145	0.0002704199588423	48	refuse	Skin	NRAS
6526	0.7964649169791109	0.0008997466167528	0.0	0.5924904033573897	3.9991870764893306e-145	0.0002704199588423	48	refuse	Skin	NRAS
6527	0.8103837471783296	0.0148185768159715	0.0	0.0667660624374328	3.7992277226648636e-145	0.0002388340008285	48	refuse	Skin	NRAS
