Times	Conductance score	Conductance score difference	Probability	Random number	Temperature	P value	Number of subnetwork members	Rotation decision	Tissue	Tissue-specific mutated genes
7964	0.9694156784890272	-0.0012806942267714	1.0	0.1101485573121991	3.70267953465282e-177	0.1224210551194349	49	refuse	Skin	TP53
7965	0.9707724425887264	7.606987292785305e-05	0.0	0.5466742917323979	3.517545557920178e-177	0.1178153567679057	49	refuse	Skin	TP53
7966	0.9700463312143088	-0.0006500415014898	1.0	0.0688819985262062	3.341668280024169e-177	0.1224210551194349	49	refuse	Skin	TP53
7967	0.9702472106760008	-0.0004491620397978	1.0	0.305177390342754	3.1745848660229606e-177	0.1224210551194349	49	refuse	Skin	TP53
7968	0.9693866434252096	-0.0013097292905889	1.0	0.6265656604334112	3.0158556227218124e-177	0.1224210551194349	49	refuse	Skin	TP53
7969	0.9720890082486092	0.0013926355328105	0.0	0.2059103236506054	2.8650628415857213e-177	0.1224210551194349	49	refuse	Skin	TP53
7970	0.9702850877192982	-0.0004112849965004	1.0	0.2739375894301361	2.7218096995064357e-177	0.1224210551194349	49	refuse	Skin	TP53
7971	0.9705267670542844	-0.0001696056615143	1.0	0.8792210717925281	2.5857192145311133e-177	0.1224210551194349	49	refuse	Skin	TP53
7972	0.9700954979536152	-0.0006008747621834	1.0	0.3786148186752085	2.456433253804558e-177	0.1224210551194349	49	refuse	Skin	TP53
7973	0.9700726339358856	-0.0006237387799131	1.0	0.0187708712026632	2.3336115911143297e-177	0.1224210551194349	49	refuse	Skin	TP53
7974	0.9716695144132724	0.0009731416974736	0.0	0.4350943698314533	2.216931011558613e-177	0.1178153567679057	49	refuse	Skin	TP53
7975	0.9718044069489926	0.0011080342331939	0.0	0.3951702141734859	2.1060844609806827e-177	0.1178153567679057	49	refuse	Skin	TP53
7976	0.9716695144132724	0.0009731416974736	0.0	0.8187322171046598	2.0007802379316483e-177	0.1178153567679057	49	refuse	Skin	TP53
7977	0.9694689546906295	-0.0012274180251691	1.0	0.7342189048485185	1.9007412260350655e-177	0.1224210551194349	49	refuse	Skin	TP53
7978	0.9702834585229452	-0.0004129141928533	1.0	0.8388265766039223	1.8057041647333122e-177	0.1224210551194349	49	refuse	Skin	TP53
7979	0.9715577113879396	0.0008613386721408	0.0	0.1447268374773038	1.7154189564966464e-177	0.1178153567679057	49	refuse	Skin	TP53
7980	0.9721683206741698	0.0014719479583711	0.0	0.016311113687457	1.6296480086718143e-177	0.1178153567679057	49	refuse	Skin	TP53
7981	0.9715843383446224	0.0008879656288238	0.0	0.6872338938710779	1.5481656082382235e-177	0.1178153567679057	49	refuse	Skin	TP53
7982	0.96986076986077	-0.0008356028550288	1.0	0.6524228194373359	1.4707573278263124e-177	0.1224210551194349	49	refuse	Skin	TP53
7983	0.96986076986077	-0.0008356028550288	1.0	0.2618760021730736	1.3972194614349964e-177	0.1224210551194349	49	refuse	Skin	TP53
7984	0.9714743766930178	0.0007780039772191	0.0	0.2115649537508575	1.3273584883632468e-177	0.1178153567679057	49	refuse	Skin	TP53
7985	0.9698591241673036	-0.0008372485484949	1.0	0.6612307776434106	1.2609905639450844e-177	0.1224210551194349	49	refuse	Skin	TP53
7986	0.9702850877192982	-0.0004112849965004	1.0	0.4063320362961879	1.1979410357478298e-177	0.1224210551194349	49	refuse	Skin	TP53
7987	0.970384995064166	-0.0003113776516328	1.0	0.2489866073892062	1.1380439839604386e-177	0.1224210551194349	49	refuse	Skin	TP53
7988	0.9701091715803608	-0.0005872011354378	1.0	0.6652893868796108	1.0811417847624163e-177	0.1178153567679057	49	refuse	Skin	TP53
7989	0.9699322108025368	-0.000764161913262	1.0	0.6362987869159942	1.0270846955242955e-177	0.1224210551194349	49	refuse	Skin	TP53
7990	0.9713249835201054	0.0006286108043067	0.0	0.9051113376961804	9.757304607480807e-178	0.1178153567679057	49	refuse	Skin	TP53
7991	0.971317105335458	0.0006207326196593	0.0	0.5025749868475277	9.269439377106767e-178	0.1178153567679057	49	refuse	Skin	TP53
7992	0.9700435729847494	-0.0006527997310492	1.0	0.6573134707057121	8.805967408251429e-178	0.1224210551194349	49	refuse	Skin	TP53
7993	0.9724238026124818	0.0017274298966831	0.0	0.808254328921797	8.365669037838857e-178	0.1178153567679057	49	refuse	Skin	TP53
7994	0.970384995064166	-0.0003113776516328	1.0	0.9742704471172976	7.947385585946914e-178	0.1224210551194349	49	refuse	Skin	TP53
7995	0.9727076052587784	0.0020112325429798	0.0	0.1477839300382386	7.550016306649568e-178	0.1178153567679057	49	refuse	Skin	TP53
7996	0.9715040158433272	0.0008076431275284	0.0	0.5516806833575546	7.17251549131709e-178	0.1178153567679057	49	refuse	Skin	TP53
7997	0.9690116342285529	-0.0016847384872459	1.0	0.4658972259414269	6.813889716751234e-178	0.1224210551194349	49	refuse	Skin	TP53
7998	0.9715749462898694	0.0008785735740707	0.0	0.8181748085894647	6.473195230913673e-178	0.1178153567679057	49	refuse	Skin	TP53
7999	0.9709094900927604	0.0002131173769616	0.0	0.9387908052906022	6.149535469367987e-178	0.1178153567679057	49	refuse	Skin	TP53
8000	0.9709094900927604	0.0002131173769616	0.0	0.4398334840175792	5.842058695899589e-178	0.1178153567679057	49	refuse	Skin	TP53
8001	0.9697713755661048	-0.0009249971496939	1.0	0.7603022179617499	5.549955761104607e-178	0.1224210551194349	49	refuse	Skin	TP53
8002	0.9706963727157988	0.0	1.0	0.7623698095029522	5.272457973049378e-178	0.1201211190361282	49	refuse	Skin	TP53
8003	0.9707724425887264	7.606987292785305e-05	0.0	0.326868123007111	5.008835074396907e-178	0.1178153567679057	49	refuse	Skin	TP53
8004	0.9721683206741698	0.0014719479583711	0.0	0.3051605296811817	4.758393320677063e-178	0.1178153567679057	49	refuse	Skin	TP53
8005	0.9712339906485058	0.0005376179327071	0.0	0.564225458403183	4.5204736546432097e-178	0.1224210551194349	49	refuse	Skin	TP53
8006	0.9713103448275862	0.0006139721117874	0.0	0.4796022090924343	4.294449971911049e-178	0.1178153567679057	49	refuse	Skin	TP53
8007	0.9715040158433272	0.0008076431275284	0.0	0.1844664878975086	4.0797274733154956e-178	0.1178153567679057	49	refuse	Skin	TP53
8008	0.9715040158433272	0.0008076431275284	0.0	0.0874275845201179	3.8757410996497206e-178	0.1178153567679057	49	refuse	Skin	TP53
8009	0.9701508737653316	-0.000545498950467	1.0	0.8113613468058927	3.6819540446672346e-178	0.1224210551194349	49	refuse	Skin	TP53
8010	0.9700726339358856	-0.0006237387799131	1.0	0.91612512480585	3.4978563424338725e-178	0.1224210551194349	49	refuse	Skin	TP53
8011	0.9706094382520932	-8.693446370533486e-05	1.0	0.8573983738811247	3.322963525312179e-178	0.1178153567679057	49	refuse	Skin	TP53
8012	0.971113185787248	0.0004168130714493	0.0	0.2186664498468533	3.15681534904657e-178	0.1178153567679057	49	refuse	Skin	TP53
8013	0.9705267670542844	-0.0001696056615143	1.0	0.5384883987265001	2.9989745815942414e-178	0.1224210551194349	49	refuse	Skin	TP53
8014	0.9696343056160208	-0.0010620670997777	1.0	0.3609223097527994	2.8490258525145287e-178	0.1224210551194349	49	refuse	Skin	TP53
8015	0.9701508737653316	-0.000545498950467	1.0	0.8479440584407828	2.706574559888803e-178	0.1224210551194349	49	refuse	Skin	TP53
8016	0.9700857033680876	-0.0006106693477109	1.0	0.7505550272118727	2.5712458318943624e-178	0.1224210551194349	49	refuse	Skin	TP53
8017	0.9704172661870504	-0.0002791065287482	1.0	0.0159022420706074	2.4426835402996439e-178	0.1178153567679057	49	refuse	Skin	TP53
8018	0.970990604911818	0.0002942321960193	0.0	0.119367462318874	2.3205493632846617e-178	0.1178153567679057	49	refuse	Skin	TP53
8019	0.9700857033680876	-0.0006106693477109	1.0	0.5398418281596128	2.2045218951204285e-178	0.1224210551194349	49	refuse	Skin	TP53
8020	0.9714743766930178	0.0007780039772191	0.0	0.2180618880499646	2.0942958003644068e-178	0.1178153567679057	49	refuse	Skin	TP53
8021	0.9702341869117967	-0.0004621858040018	1.0	0.6567650088425917	1.9895810103461865e-178	0.1224210551194349	49	refuse	Skin	TP53
8022	0.9715577113879396	0.0008613386721408	0.0	0.6474638227209024	1.8901019598288768e-178	0.1178153567679057	49	refuse	Skin	TP53
8023	0.9693821760524876	-0.001314196663311	1.0	0.0639625480325054	1.7955968618374328e-178	0.1224210551194349	49	refuse	Skin	TP53
8024	0.9712339906485058	0.0005376179327071	0.0	0.09551715801012	1.7058170187455617e-178	0.1224210551194349	49	refuse	Skin	TP53
8025	0.9702850877192982	-0.0004112849965004	1.0	0.9956975393854024	1.6205261678082834e-178	0.1224210551194349	49	refuse	Skin	TP53
8026	0.9706094382520932	-8.693446370533486e-05	1.0	0.3142812681853743	1.5394998594178693e-178	0.1178153567679057	49	refuse	Skin	TP53
8027	0.9710033499917624	0.0003069772759636	0.0	0.756339023112362	1.4625248664469758e-178	0.1178153567679057	49	refuse	Skin	TP53
8028	0.970843183609141	0.0001468108933423	0.0	0.7384184830392077	1.3893986231246268e-178	0.1178153567679057	49	refuse	Skin	TP53
8029	0.9715040158433272	0.0008076431275284	0.0	0.8537355967440655	1.3199286919683957e-178	0.1178153567679057	49	refuse	Skin	TP53
8030	0.9696659644899188	-0.0010304082258799	1.0	0.6707630482338741	1.2539322573699756e-178	0.1178153567679057	49	refuse	Skin	TP53
8031	0.9715972376921364	0.0009008649763376	0.0	0.4583642839528116	1.1912356445014769e-178	0.1178153567679057	49	refuse	Skin	TP53
8032	0.9706963727157988	0.0	1.0	0.4026429365931273	1.1316738622764029e-178	0.1201211190361282	49	refuse	Skin	TP53
8033	0.9706963727157988	0.0	1.0	0.117373190021951	1.0750901691625826e-178	0.1201211190361282	49	refuse	Skin	TP53
8034	0.9714743766930178	0.0007780039772191	0.0	0.2027837219734215	1.0213356607044534e-178	0.1178153567679057	49	refuse	Skin	TP53
8035	0.9706963727157988	0.0	1.0	0.8844400552224579	9.702688776692309e-179	0.1201211190361282	49	refuse	Skin	TP53
8036	0.9692441449763626	-0.001452227739436	1.0	0.4657429571941563	9.217554337857692e-179	0.1224210551194349	49	refuse	Skin	TP53
8037	0.9713249835201054	0.0006286108043067	0.0	0.5066236474298403	8.756676620964807e-179	0.1178153567679057	49	refuse	Skin	TP53
8038	0.9700857033680876	-0.0006106693477109	1.0	0.4041749525306886	8.318842789916567e-179	0.1224210551194349	49	refuse	Skin	TP53
8039	0.9706963727157988	0.0	1.0	0.3071464663154397	7.902900650420739e-179	0.1201211190361282	49	refuse	Skin	TP53
8040	0.9713892709766162	0.0006928982608175	0.0	0.756048498085417	7.507755617899701e-179	0.1178153567679057	49	refuse	Skin	TP53
8041	0.9702834585229452	-0.0004129141928533	1.0	0.9661334254262676	7.132367837004717e-179	0.1224210551194349	49	refuse	Skin	TP53
8042	0.970358814352574	-0.0003375583632245	1.0	0.4376826050931758	6.77574944515448e-179	0.124715179234506	49	refuse	Skin	TP53
8043	0.9725177304964538	0.0018213577806551	0.0	0.0085214914203514	6.436961972896755e-179	0.1178153567679057	49	refuse	Skin	TP53
8044	0.9704861111111112	-0.0002102616046875	1.0	0.0923256845699475	6.115113874251917e-179	0.1224210551194349	49	refuse	Skin	TP53
8045	0.9715498704306116	0.0008534977148128	0.0	0.4570358715613184	5.809358180539322e-179	0.1178153567679057	49	refuse	Skin	TP53
8046	0.9713892709766162	0.0006928982608175	0.0	0.651267994159377	5.5188902715123556e-179	0.1178153567679057	49	refuse	Skin	TP53
8047	0.9721683206741698	0.0014719479583711	0.0	0.282218359075603	5.2429457579367366e-179	0.1178153567679057	49	refuse	Skin	TP53
8048	0.9706963727157988	0.0	1.0	0.1507289569244501	4.9807984700399e-179	0.1201211190361282	49	refuse	Skin	TP53
8049	0.9671252715423606	-0.003571101173438	1.0	0.8027763137112891	4.731758546537904e-179	0.1178153567679057	49	refuse	Skin	TP53
8050	0.9671252715423606	-0.003571101173438	1.0	0.9100360520692852	4.495170619211009e-179	0.1178153567679057	49	refuse	Skin	TP53
8051	0.9715749462898694	0.0008785735740707	0.0	0.2978363455997634	4.270412088250458e-179	0.1178153567679057	49	refuse	Skin	TP53
8052	0.9696343056160208	-0.0010620670997777	1.0	0.6014444254183836	4.056891483837935e-179	0.1224210551194349	49	refuse	Skin	TP53
8053	0.9694689546906295	-0.0012274180251691	1.0	0.1275006348451077	3.8540469096460384e-179	0.1224210551194349	49	refuse	Skin	TP53
8054	0.9702943559276264	-0.0004020167881724	1.0	0.8867692430493602	3.661344564163736e-179	0.1224210551194349	49	refuse	Skin	TP53
8055	0.9693821760524876	-0.001314196663311	1.0	0.8456794180237722	3.478277335955549e-179	0.1224210551194349	49	refuse	Skin	TP53
8056	0.9710084033613444	0.0003120306455458	0.0	0.2949962394142602	3.304363469157772e-179	0.1224210551194349	49	refuse	Skin	TP53
8057	0.9711583677308114	0.0004619950150127	0.0	0.8865740228693674	3.1391452956998827e-179	0.1224210551194349	49	refuse	Skin	TP53
8058	0.9702850877192982	-0.0004112849965004	1.0	0.4644694769074772	2.9821880309148885e-179	0.1224210551194349	49	refuse	Skin	TP53
8059	0.971907617144126	0.0012112444283274	0.0	0.8184527832297587	2.833078629369144e-179	0.1178153567679057	49	refuse	Skin	TP53
8060	0.9715577113879396	0.0008613386721408	0.0	0.1865673075573003	2.691424697900687e-179	0.1178153567679057	49	refuse	Skin	TP53
8061	0.9724238026124818	0.0017274298966831	0.0	0.4260136956199202	2.556853463005652e-179	0.1178153567679057	49	refuse	Skin	TP53
8062	0.9714349227520284	0.0007385500362298	0.0	0.2854220755974489	2.4290107898553694e-179	0.1178153567679057	49	refuse	Skin	TP53
8063	0.9727076052587784	0.0020112325429798	0.0	0.927616393504698	2.3075602503626008e-179	0.1178153567679057	49	refuse	Skin	TP53
8064	0.9702834585229452	-0.0004129141928533	1.0	0.6007876696628865	2.192182237844471e-179	0.1224210551194349	49	refuse	Skin	TP53
8065	0.9710033499917624	0.0003069772759636	0.0	0.2885573448860827	2.082573125952247e-179	0.1178153567679057	49	refuse	Skin	TP53
8066	0.9671252715423606	-0.003571101173438	1.0	0.7149597357761038	1.978444469654635e-179	0.1178153567679057	49	refuse	Skin	TP53
8067	0.9710033499917624	0.0003069772759636	0.0	0.7267295956935189	1.8795222461719032e-179	0.1178153567679057	49	refuse	Skin	TP53
8068	0.9693821760524876	-0.001314196663311	1.0	0.8647789762742162	1.7855461338633078e-179	0.1224210551194349	49	refuse	Skin	TP53
8069	0.971317105335458	0.0006207326196593	0.0	0.7977082645431447	1.6962688271701422e-179	0.1178153567679057	49	refuse	Skin	TP53
8070	0.9710084033613444	0.0003120306455458	0.0	0.9598885380464588	1.6114553858116352e-179	0.1224210551194349	49	refuse	Skin	TP53
8071	0.9702850877192982	-0.0004112849965004	1.0	0.5307559699787906	1.530882616521053e-179	0.1224210551194349	49	refuse	Skin	TP53
8072	0.970843183609141	0.0001468108933423	0.0	0.7988088336657937	1.4543384856950002e-179	0.1178153567679057	49	refuse	Skin	TP53
8073	0.9702834585229452	-0.0004129141928533	1.0	0.3813878393224683	1.3816215614102502e-179	0.1224210551194349	49	refuse	Skin	TP53
8074	0.971849717388895	0.0011533446730963	0.0	0.5759101183577814	1.3125404833397377e-179	0.1178153567679057	49	refuse	Skin	TP53
8075	0.971038477451386	0.0003421047355873	0.0	0.8531795173853056	1.2469134591727506e-179	0.124715179234506	49	refuse	Skin	TP53
8076	0.9696456843369547	-0.0010506883788439	1.0	0.3737161857525567	1.184567786214113e-179	0.1224210551194349	49	refuse	Skin	TP53
8077	0.9715040158433272	0.0008076431275284	0.0	0.2982149299476182	1.1253393969034073e-179	0.1178153567679057	49	refuse	Skin	TP53
8078	0.9706963727157988	0.0	1.0	0.0115182307983807	1.0690724270582369e-179	0.1201211190361282	49	refuse	Skin	TP53
8079	0.971317105335458	0.0006207326196593	0.0	0.3890564490114306	1.0156188057053249e-179	0.1178153567679057	49	refuse	Skin	TP53
8080	0.9671252715423606	-0.003571101173438	1.0	0.8731044827370679	9.648378654200586e-180	0.1178153567679057	49	refuse	Skin	TP53
8081	0.970843183609141	0.0001468108933423	0.0	0.6420631721884855	9.165959721490556e-180	0.1178153567679057	49	refuse	Skin	TP53
8082	0.9715498704306116	0.0008534977148128	0.0	0.0252468930523313	8.707661735416029e-180	0.1178153567679057	49	refuse	Skin	TP53
8083	0.9711583677308114	0.0004619950150127	0.0	0.5312549042930313	8.272278648645227e-180	0.1224210551194349	49	refuse	Skin	TP53
8084	0.9692441449763626	-0.001452227739436	1.0	0.2610843546949782	7.858664716212966e-180	0.1224210551194349	49	refuse	Skin	TP53
8085	0.9714149088783806	0.0007185361625818	0.0	0.3619772963036571	7.465731480402317e-180	0.1224210551194349	49	refuse	Skin	TP53
8086	0.971317105335458	0.0006207326196593	0.0	0.2739895002883359	7.092444906382201e-180	0.1178153567679057	49	refuse	Skin	TP53
8087	0.9713892709766162	0.0006928982608175	0.0	0.3674202641979501	6.73782266106309e-180	0.1178153567679057	49	refuse	Skin	TP53
8088	0.9710084033613444	0.0003120306455458	0.0	0.7621082545437344	6.400931528009935e-180	0.1224210551194349	49	refuse	Skin	TP53
8089	0.9698591241673036	-0.0008372485484949	1.0	0.4443651127988313	6.080884951609438e-180	0.1224210551194349	49	refuse	Skin	TP53
8090	0.9700435729847494	-0.0006527997310492	1.0	0.4676010772130142	5.776840704028966e-180	0.1224210551194349	49	refuse	Skin	TP53
8091	0.9713924189910326	0.0006960462752338	0.0	0.1522025753355225	5.487998668827517e-180	0.1178153567679057	49	refuse	Skin	TP53
8092	0.971038477451386	0.0003421047355873	0.0	0.5498610220868175	5.213598735386141e-180	0.124715179234506	49	refuse	Skin	TP53
8093	0.970990604911818	0.0002942321960193	0.0	0.1030729621128467	4.952918798616834e-180	0.1178153567679057	49	refuse	Skin	TP53
8094	0.9704861111111112	-0.0002102616046875	1.0	0.2617461535970324	4.705272858685992e-180	0.1224210551194349	49	refuse	Skin	TP53
8095	0.9704172661870504	-0.0002791065287482	1.0	0.73749009777078	4.470009215751692e-180	0.1178153567679057	49	refuse	Skin	TP53
8096	0.9692441449763626	-0.001452227739436	1.0	0.6186418699310523	4.246508754964107e-180	0.1224210551194349	49	refuse	Skin	TP53
8097	0.9702176403207332	-0.0004787323950655	1.0	0.6891278664156619	4.034183317215902e-180	0.1224210551194349	49	refuse	Skin	TP53
8098	0.9692441449763626	-0.001452227739436	1.0	0.491239147114634	3.8324741513551067e-180	0.1224210551194349	49	refuse	Skin	TP53
8099	0.9702176403207332	-0.0004787323950655	1.0	0.4217583300719785	3.6408504437873522e-180	0.1224210551194349	49	refuse	Skin	TP53
8100	0.9713249835201054	0.0006286108043067	0.0	0.0842335917333882	3.4588079215979843e-180	0.1178153567679057	49	refuse	Skin	TP53
8101	0.9693821760524876	-0.001314196663311	1.0	0.0940331675665546	3.2858675255180844e-180	0.1224210551194349	49	refuse	Skin	TP53
8102	0.9693821760524876	-0.001314196663311	1.0	0.3131127221294786	3.12157414924218e-180	0.1224210551194349	49	refuse	Skin	TP53
8103	0.9710084033613444	0.0003120306455458	0.0	0.2454559670102204	2.9654954417800713e-180	0.1224210551194349	49	refuse	Skin	TP53
8104	0.970384995064166	-0.0003113776516328	1.0	0.455822548307809	2.817220669691067e-180	0.1224210551194349	49	refuse	Skin	TP53
8105	0.971849717388895	0.0011533446730963	0.0	0.2400084165421985	2.6763596362065137e-180	0.1178153567679057	49	refuse	Skin	TP53
8106	0.9715498704306116	0.0008534977148128	0.0	0.7145167025211355	2.542541654396188e-180	0.1178153567679057	49	refuse	Skin	TP53
8107	0.9702176403207332	-0.0004787323950655	1.0	0.8107807071108613	2.4154145716763784e-180	0.1224210551194349	49	refuse	Skin	TP53
8108	0.9692441449763626	-0.001452227739436	1.0	0.200754702711164	2.2946438430925592e-180	0.1224210551194349	49	refuse	Skin	TP53
8109	0.9706441967926068	-5.2175923191954965e-05	1.0	0.5154314473059766	2.1799116509379312e-180	0.1224210551194349	49	refuse	Skin	TP53
8110	0.9700857033680876	-0.0006106693477109	1.0	0.3299843306381468	2.0709160683910347e-180	0.1224210551194349	49	refuse	Skin	TP53
8111	0.9700726339358856	-0.0006237387799131	1.0	0.2780093071576994	1.967370264971483e-180	0.1224210551194349	49	refuse	Skin	TP53
8112	0.9715972376921364	0.0009008649763376	0.0	0.0108465990637866	1.8690017517229088e-180	0.1178153567679057	49	refuse	Skin	TP53
